n_steps,i_episode,finished,return,ground_truth,trial_id,actions,rewards,sim_policy,sim_experiment_setting,sim_cost_function,sim_bmps_file,sim_parameter_file,sim_num_trials,sim_seed,sim_forw_added_cost,sim_back_added_cost,sim_given_cost,sim_distance_multiplier,sim_depth_cost_weight,sim_temp,sim_kappa,sim_gamma,sim_noise,pid
7,2,True,-19.972626056456846,"[0.0, -2.0, 8.0, -24.0, -24.0, -2.0, 4.0, -48.0, 24.0, -4.0, -8.0, 48.0, -48.0]",5441343193922839396,13,13.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
7,3,True,-19.715873793431683,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,12,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
7,3,True,-19.715873793431683,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,11,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
7,3,True,-19.715873793431683,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,4,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
7,3,True,-19.715873793431683,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,2,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
7,3,True,-19.715873793431683,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,9,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
7,3,True,-19.715873793431683,"[0.0, -2.0, -8.0, 48.0, 24.0, 4.0, 4.0, 48.0, 24.0, 2.0, -8.0, -24.0, -48.0]",-6480731593057875222,13,7.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,7,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,4,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,3,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,11,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,2,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,9,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,1,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,8,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,4,True,-22.18849984988853,"[0.0, 4.0, 4.0, 48.0, 24.0, 4.0, 8.0, -24.0, -48.0, 2.0, -4.0, -48.0, 24.0]",-4315514392980277613,13,34.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
2,5,True,0.0,"[0.0, 4.0, 8.0, 48.0, 48.0, -4.0, -8.0, -48.0, 24.0, 4.0, 8.0, 24.0, 24.0]",-5736556951088810154,13,0.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
4,6,True,14.5,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,10,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
4,6,True,14.5,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,12,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
4,6,True,14.5,"[0.0, 4.0, 8.0, 24.0, 24.0, -4.0, -4.0, -24.0, -48.0, 2.0, -4.0, 48.0, 48.0]",2060778120775651880,13,24.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,7,True,-9.491728188340844,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,3,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,7,True,-9.491728188340844,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,11,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,7,True,-9.491728188340844,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,2,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,7,True,-9.491728188340844,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,4,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,7,True,-9.491728188340844,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,9,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,7,True,-9.491728188340844,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,7,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,7,True,-9.491728188340844,"[0.0, 4.0, -4.0, -48.0, -48.0, -4.0, 8.0, -48.0, -24.0, 4.0, -4.0, 48.0, -24.0]",-6340653903295125264,13,31.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
3,8,True,20.409830056250527,"[0.0, 2.0, 4.0, -24.0, 24.0, 4.0, -8.0, -48.0, 48.0, 2.0, 4.0, -48.0, -24.0]",-6749536114215069364,8,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
3,8,True,20.409830056250527,"[0.0, 2.0, 4.0, -24.0, 24.0, 4.0, -8.0, -48.0, 48.0, 2.0, 4.0, -48.0, -24.0]",-6749536114215069364,13,27.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,9,True,-20.176203981669374,"[0.0, 2.0, -8.0, 48.0, -48.0, -2.0, 8.0, -48.0, 24.0, 2.0, 8.0, -24.0, -48.0]",-5298439851260357307,8,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,9,True,-20.176203981669374,"[0.0, 2.0, -8.0, 48.0, -48.0, -2.0, 8.0, -48.0, 24.0, 2.0, 8.0, -24.0, -48.0]",-5298439851260357307,11,-12.180339887498949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,9,True,-20.176203981669374,"[0.0, 2.0, -8.0, 48.0, -48.0, -2.0, 8.0, -48.0, 24.0, 2.0, 8.0, -24.0, -48.0]",-5298439851260357307,12,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,9,True,-20.176203981669374,"[0.0, 2.0, -8.0, 48.0, -48.0, -2.0, 8.0, -48.0, 24.0, 2.0, 8.0, -24.0, -48.0]",-5298439851260357307,4,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,9,True,-20.176203981669374,"[0.0, 2.0, -8.0, 48.0, -48.0, -2.0, 8.0, -48.0, 24.0, 2.0, 8.0, -24.0, -48.0]",-5298439851260357307,13,13.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,10,True,2.7130583947028377,"[0.0, 4.0, -4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0, 4.0, -8.0, -24.0, 48.0]",8695590532405198654,9,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,10,True,2.7130583947028377,"[0.0, 4.0, -4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0, 4.0, -8.0, -24.0, 48.0]",8695590532405198654,3,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,10,True,2.7130583947028377,"[0.0, 4.0, -4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0, 4.0, -8.0, -24.0, 48.0]",8695590532405198654,7,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,10,True,2.7130583947028377,"[0.0, 4.0, -4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0, 4.0, -8.0, -24.0, 48.0]",8695590532405198654,12,-12.180339887498949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
6,10,True,2.7130583947028377,"[0.0, 4.0, -4.0, 24.0, 24.0, 4.0, 4.0, 48.0, -48.0, 4.0, -8.0, -24.0, 48.0]",8695590532405198654,13,31.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
5,11,True,-14.0,"[0.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, -48.0, 24.0, 2.0, -4.0, -24.0, 24.0]",1466645676459689082,9,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
5,11,True,-14.0,"[0.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, -48.0, 24.0, 2.0, -4.0, -24.0, 24.0]",1466645676459689082,5,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
5,11,True,-14.0,"[0.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, -48.0, 24.0, 2.0, -4.0, -24.0, 24.0]",1466645676459689082,10,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
5,11,True,-14.0,"[0.0, 2.0, -8.0, -24.0, 48.0, 4.0, 4.0, -48.0, 24.0, 2.0, -4.0, -24.0, 24.0]",1466645676459689082,13,4.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,3,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,11,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,7,-11.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,5,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,6,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,12,-11.307764064044152,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,8,-11.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,4,-11.606601717798211,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
10,12,True,-44.945763781945516,"[0.0, -2.0, 4.0, 24.0, 24.0, 4.0, 8.0, -48.0, 24.0, -2.0, 8.0, -48.0, -24.0]",-9084254621569370087,13,23.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,7,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,8,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,4,-11.606601717798211,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,11,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,2,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,10,-8.071067811865476,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,5,-8.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,9,-6.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,1,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,3,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
12,13,True,-38.96461113496085,"[0.0, -4.0, 4.0, -48.0, -24.0, 4.0, 4.0, 24.0, -48.0, -2.0, 4.0, 48.0, -48.0]",-3241889818231129669,13,28.0,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,14,True,-0.6571018497853771,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,4,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,14,True,-0.6571018497853771,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,7,-8.905694150420949,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,14,True,-0.6571018497853771,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,2,-6.5901699437494745,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,14,True,-0.6571018497853771,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,3,-3.5,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,14,True,-0.6571018497853771,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,1,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
8,14,True,-0.6571018497853771,"[0.0, 4.0, 4.0, 48.0, -24.0, 4.0, -4.0, -48.0, 48.0, 2.0, -8.0, 48.0, 24.0]",-8580200434703875697,5,-4.535533905932738,SoftmaxPolicy,high_increasing,back_dist_depth_eff_forw,Myopic_VOC,MainExperimentFull_participants_random_effects,20,91,0.0,0.0,1.0,2.5,0.0,10.0,1.0,0.75,0.0,38
